index,potential,temperature,ib0,ib1,label
index180_4,-34171.31071847677,309.65812686390404,-1.165268841092965,-2.6372600178208403,0
index180_40,-34036.6190161705,305.69109232618825,-1.1549635270735665,-2.613556346036657,0
index180_41,-33935.41681325436,303.98639599672595,-1.1718316654051084,-2.653104245108476,0
index180_42,-34103.778119027615,307.4312355844417,-1.1599924525854886,-2.61686075408055,0
index180_43,-33945.3818872571,313.11294785334604,-1.1563529275088187,-2.626432206094896,0
index180_44,-34138.29385530949,303.53048730693575,-1.2001760332906486,-2.7103023408343483,0
index180_45,-34099.6083638072,314.66201068028283,-1.1464691281865071,-2.6049364477885426,0
index180_46,-34020.26001699269,321.4962079174974,-1.1739088942818034,-2.6425149742188894,0
index180_47,-33919.33595496416,291.5594000119758,-1.181832287685219,-2.6724686878801274,0
index180_48,-33931.41403198242,315.9759382109439,-1.1923522128661361,-2.687060278994484,0
index180_49,-34037.00777956471,303.62777450512453,-1.1888180460673299,-2.6771447613280293,0
index180_5,-34117.02756214142,295.8840185506055,-1.1757889317783126,-2.6607744646333535,0
index180_50,-34210.04402706027,306.8463438158213,-1.1867853267904167,-2.6582276362723305,0
index180_51,-34109.672564804554,307.0922078137899,-1.142995485286756,-2.591955995396451,0
index180_52,-33975.43846127484,317.6933373663011,-1.1677470554351403,-2.6260623591717263,0
index180_53,-34032.884089306,307.4502791601718,-1.1651381537667653,-2.6265892568058,0
index180_54,-34054.78874397278,289.64336516256117,-1.178244208059454,-2.6493068691667934,0
index180_55,-34013.06851412356,319.93123212167956,-1.1530861048082153,-2.6033750742369275,0
index180_56,-34080.95461178571,308.5225082057169,-1.1513607855817178,-2.6144265093520724,0
index180_57,-34068.033437907696,293.1353264134315,-1.1622751054926181,-2.6390546461974522,0
index180_58,-33974.69138979912,292.88272759068207,-1.1609390239049873,-2.6322084906325847,0
index180_59,-34097.035562589765,314.5708484584254,-1.2010076187773966,-2.700125835131089,0
index180_6,-34079.77125728503,295.333825829106,-1.160672190954053,-2.659759094271555,0
index180_60,-33957.66159057617,299.8257286680725,-1.1896621356327124,-2.675448271867965,0
index180_61,-34068.53462339938,305.5813637489322,-1.2034323157670097,-2.6817807384292225,0
index180_62,-34053.864944428205,310.6303518327579,-1.1712876469405877,-2.634531371179182,0
index180_63,-34030.77912312746,299.2428488429692,-1.1966889794803235,-2.687136748330774,0
index180_64,-34060.5902633667,316.93349260556136,-1.1943932705033535,-2.6904223431486725,0
index180_65,-34060.685245513916,316.99130117388904,-1.1594748570774083,-2.634227488451338,0
index180_66,-34097.82503892481,287.8808024837861,-1.1765138897451655,-2.6698338563024167,0
index180_67,-34060.989663954824,314.00795299008706,-1.1695446059773746,-2.6562124303317542,0
index180_68,-33959.38145503402,296.1327991782675,-1.167899635801124,-2.649800590407743,0
index180_69,-33945.447395414114,297.28386848452556,-1.1557357502834353,-2.592145205545476,0
index180_7,-34136.58247753233,318.0237144532224,-1.1638003656271523,-2.6628295826560686,0
index180_70,-33867.62528286874,311.63940807929384,-1.159883518204709,-2.6192120464468847,0
index180_71,-34072.72134065628,317.2084796685345,-1.152147042617109,-2.601671805436309,0
index180_72,-33948.819318294525,307.6920692114141,-1.180757478505055,-2.6642980920054122,0
index180_73,-33966.49950187653,307.0033533835605,-1.169481887538356,-2.623249662295376,0
index180_74,-33992.32028893009,310.2805465366121,-1.1651938173482623,-2.6408603558737136,0
index180_75,-34005.02652481198,304.9389017331263,-1.1940178947473898,-2.6440279635570407,0
index180_76,-33990.19825363159,309.19713593056946,-1.1953322114916807,-2.6631095470021435,0
index180_77,-34059.620382487774,291.33409851038533,-1.1808324166403312,-2.6587362410256206,0
index180_78,-33884.6127538681,298.96398570332485,-1.1496839279585533,-2.576373289790655,0
index180_79,-34153.331046938896,303.7186422382377,-1.1631560878858542,-2.6311917650995467,0
index180_8,-34017.46820095787,316.6509297458129,-1.1893142501141174,-2.7056307351390836,0
index180_80,-33938.80032261461,310.7251587446828,-1.1396608685846294,-2.6085937039404246,0
index180_81,-34103.93178842589,312.92446887725526,-1.1334466874142584,-2.575062927465582,0
index180_82,-34099.10826899111,313.6439471364112,-1.1804077780933102,-2.6668659961183767,0
index180_83,-34006.81538312137,311.5167297783721,-1.1608946519655086,-2.633663911649573,0
index180_84,-34149.510404706,299.16578862496027,-1.175230653670986,-2.6442747862000853,0
index180_85,-34096.81295354664,308.40485538529816,-1.1721979394595994,-2.6555659933164426,0
index180_86,-33958.05824610591,332.9677443530903,-1.210319967391725,-2.7088688380008206,0
index180_87,-34085.727235265076,317.8857082110764,-1.1371366093773645,-2.5939586342429575,0
index180_88,-34026.13971017301,301.1150182204619,-1.134878200955876,-2.5805537972378443,0
index180_89,-34143.47294910811,305.89169247956465,-1.197131585167477,-2.6935959493674764,0
index180_9,-34053.44986464083,301.6058202687753,-1.18569327421101,-2.6973133636857924,0
index180_90,-34098.4052709043,296.3707214545008,-1.1331484665967202,-2.573889175825448,0
index180_91,-34007.46479896456,312.0520372475004,-1.1821395435086837,-2.667553100821304,0
index180_92,-34247.56951593235,288.23693676006974,-1.157611700185991,-2.626243399784289,0
index180_93,-33977.75549580529,297.1388638692672,-1.1420092858929927,-2.5903587871192633,0
index180_94,-34042.09341593459,306.5327620622705,-1.1800575442571493,-2.612023850805026,0
index180_95,-34115.10956103448,304.79127508601607,-1.1674527892969428,-2.6377782157702345,0
index180_96,-34128.92200734466,300.5869682898678,-1.1233189970957236,-2.5841709314101893,0
index180_97,-34082.14363005292,303.963406466647,-1.1630628654854265,-2.6180962160957977,0
index180_98,-34033.432856863365,324.5027306204568,-1.1179485518828607,-2.5658119325554223,0
index180_99,-34242.533614020795,298.4509130917016,-1.1554498033366332,-2.6135468423085975,0
index181_0,-34128.4676977396,302.4519396897555,-1.122290365892441,-2.5704119675991004,0
index181_1,-33995.21819663048,303.0490992650775,-1.0551734658220666,-2.461348935771643,0
index181_10,-34185.17224395648,308.44894277806316,-1.1275378035704229,-2.564250972208092,0
index181_11,-34114.33803268708,317.18697743470904,-1.1069733269652131,-2.546494071167498,0
index181_12,-33985.28482460976,317.361633696404,-1.1009917859280733,-2.5385753155890063,0
index181_13,-33942.73666912317,311.6392565330444,-1.0861943350045073,-2.5209011552672687,0
index181_14,-34149.23240273539,307.4968728736004,-1.0875951495810203,-2.5124175518581686,0
index181_15,-34008.69242298603,302.1070547019682,-1.1110540463368133,-2.5692004364966103,0
index181_16,-34056.289136547595,308.0483353179932,-1.111098072631165,-2.5688602383746737,0
index181_17,-34132.2913977392,325.67382458243367,-1.075667547288514,-2.4941069501674726,0
index181_18,-34014.42252075672,315.13435393876017,-1.0994287287743794,-2.5351300547367193,0
index181_19,-34031.54353584349,302.5302533315006,-1.1229597082994123,-2.5880106677397174,0
index181_2,-34051.75682571158,302.745418573117,-1.1219049445938485,-2.5783157617435064,0
index181_20,-34138.70286870003,307.6570191549622,-1.1006864584163367,-2.5384510554514095,0
index181_21,-34050.463248848915,322.4051132624111,-1.1324419498548903,-2.607348190827391,0
index181_22,-34287.65592092648,302.3150146511821,-1.1051102207747883,-2.560328293856626,0
index181_23,-34031.88564153202,319.5946395178536,-1.0563265377109015,-2.45696674148233,0
index181_24,-33967.79353896715,295.94147244066625,-1.1057359450510602,-2.526548760695146,0
index181_25,-33978.5423040092,309.74111486372203,-1.1105389697459656,-2.5570959669661546,0
index181_26,-34050.35414543748,304.70428074957834,-1.1018619069993918,-2.527082635356872,0
index181_27,-34132.62389791012,319.3655859730958,-1.1014844898587137,-2.527319041898477,0
index181_28,-33987.95738566667,312.3669837920504,-1.0785407298245273,-2.4912639920037107,0
index181_29,-34120.23468515277,294.35190686035133,-1.0891622345848262,-2.5143429298446787,0
index181_3,-34020.76826545969,287.719690170681,-1.1016248681108858,-2.5507942765048446,0
index181_30,-33893.99094883166,313.08254105802365,-1.0772718167206716,-2.4615990388558924,0
index181_31,-34198.75974416733,286.17297568142516,-1.1261838793425827,-2.579313826802581,0
index181_32,-34106.82060915232,305.9902562283114,-1.116413650832434,-2.560543031748186,0
index181_33,-34081.04069957137,301.06305192745344,-1.0953241693354703,-2.5223285305589003,0
index181_34,-34112.474964980036,310.3241486022068,-1.0648292083938715,-2.4777834455858168,0
index181_35,-34103.9836037755,316.7094371621657,-1.1276984552755245,-2.584920535856195,0
index181_36,-33864.883794649504,310.80487951226877,-1.1114899524784736,-2.5681194412630024,0
index181_37,-33949.27136551961,300.1714670190796,-1.1518511858791363,-2.6089904335530556,0
index181_38,-34145.965537786484,308.4575899000773,-1.1462629588227407,-2.624130565532311,0
index181_39,-34055.002529501915,282.26981947087035,-1.118401517732647,-2.5780304966511567,0
index181_4,-34062.166538745165,323.9790910719608,-1.1237065293207142,-2.575568467020476,0
index181_40,-33990.990881443024,318.8181653639021,-1.1094279729568919,-2.562950127682832,0
index181_41,-34192.71688851714,308.3677815190846,-1.1332074090274429,-2.612286389859678,0
index181_42,-34088.263277709484,307.81737004233895,-1.132518778045628,-2.5978690847528085,0
index181_43,-34096.33072120696,307.93136948740903,-1.1065093979893683,-2.5487514164128875,0
index181_44,-34046.34055514261,332.68664060418274,-1.115535481543747,-2.5855540740225513,0
index181_45,-34135.02017963678,302.41068652857393,-1.1009152196874865,-2.545989075889225,0
index181_46,-33946.64838796854,310.153670609334,-1.1169056660969066,-2.5878311200957587,0
index181_47,-33896.68825733662,327.2693675787312,-1.1066041819760764,-2.564547690197459,0
index181_48,-34048.17850190401,298.84382817399506,-1.1136342612137027,-2.5756551751728143,0
index181_49,-34028.03228139877,304.9376733969963,-1.110390503533363,-2.570709216388477,0
index181_5,-34056.8022556901,308.9537072623312,-1.1030339132220335,-2.5559299202175687,0
index181_50,-34115.949022591114,309.6455304186223,-1.1068261299010367,-2.5621403516253887,0
index181_51,-34023.27089081146,309.7068403889495,-1.1360712666843567,-2.6072167271719104,0
index181_52,-34030.38347032666,310.8362715421167,-1.1072086576478841,-2.574697422837062,0
index181_53,-34096.548039030284,314.95000463700217,-1.1365931426026616,-2.611726877717128,0
index181_54,-34140.9632807374,309.6903481846413,-1.129919811749847,-2.58806402224245,0
index181_55,-34127.48637625575,296.71466023915343,-1.137340060881511,-2.6201730117795785,0
index181_56,-34163.3491140604,318.5824995100927,-1.1034457477498856,-2.5598930249346936,0
index181_57,-34053.585706591606,319.196140286275,-1.1099273921405695,-2.5475758741867853,0
index181_58,-33994.74317248911,304.44614501093724,-1.082505121306073,-2.508391959676336,0
index181_59,-34169.103867948055,298.7916699751079,-1.1173863360300995,-2.575250703668515,0
index181_6,-33992.28696523607,303.6529076100423,-1.0883221508249894,-2.5265710690450054,0
index181_60,-34077.82856483571,306.25704398242937,-1.1177337481102074,-2.545273116743024,0
index181_61,-34123.55077314377,305.52885987940994,-1.1233884492570783,-2.5366685387952934,0
index181_62,-34261.98778420687,299.4900128531195,-1.1165617680206052,-2.572705611025139,0
index181_63,-34051.35417396948,317.9965495032003,-1.1015231907434508,-2.531344487130029,0
index181_64,-34097.62234777212,323.54192846448797,-1.1137831394127167,-2.5597616081820265,0
index181_65,-34075.996266044676,297.23510650788427,-1.1149660454104484,-2.5622096354058863,0
index181_66,-34177.16991199553,310.0393493256294,-1.1124760209990239,-2.554561103036934,0
index181_67,-34131.721803724766,322.51656763824917,-1.1162260395370052,-2.551774174064178,0
index181_68,-34057.63680958748,307.858426206638,-1.114118200187266,-2.5651861761708226,0
index181_69,-34094.93606837094,316.82475621075946,-1.0999761444507965,-2.5286696682440457,0
index181_7,-33958.59899613261,310.80026621185135,-1.1280856448162035,-2.611198321228931,0
index181_70,-34094.768479824066,301.0509037405144,-1.0880016511697579,-2.5063344111882087,0
index181_71,-33943.578846559394,294.69814990609325,-1.0992434399777562,-2.5435376300302543,0
index181_72,-34022.60578813031,320.1711011900614,-1.0969523814268,-2.5101409646924844,0
index181_73,-34154.895953416824,304.30876595015275,-1.1117066310266248,-2.546840016480636,0
index181_74,-34151.02139279246,305.0395215135438,-1.0967628862933552,-2.5482099973030437,0
index181_75,-34026.5478721261,312.7386834316863,-1.090149597184462,-2.5275882449558535,0
index181_76,-34084.54416755587,298.69063385626316,-1.0987849003329662,-2.520058404116245,0
index181_77,-34239.662420883775,289.1176413252386,-1.1056283991056373,-2.5509211357602113,0
index181_78,-34073.03238987923,310.67393965998576,-1.1296379655596827,-2.5820899639809163,0
index181_79,-34139.505114763975,301.89202965565323,-1.0977391766387097,-2.5349957362442623,0
index181_8,-34064.68548202515,316.32966992825203,-1.09359402625698,-2.527593139875289,0
index181_80,-34126.58821028471,313.14023644327256,-1.1075641608350986,-2.5402795812393935,0
index181_81,-34186.97494326532,301.32418880192387,-1.097870651883397,-2.5307267133038205,0
index181_82,-34010.69231033325,311.3887289098325,-1.101570980110444,-2.5305141283632104,0
index181_83,-34238.74062526226,303.59489182739776,-1.1094179395864352,-2.544047069150591,0
index181_84,-34051.40711937845,328.8157824123454,-1.1248764791811503,-2.5898351640646142,0
index181_85,-34135.48805309087,306.37057532029,-1.1137092602365983,-2.5713766980531325,0
index181_86,-34042.088804449886,299.3173893609891,-1.1141962103666387,-2.5446264907699296,0
index181_87,-34020.628266997635,302.3875587290946,-1.1139231061664443,-2.55408859877165,0
index181_88,-33964.89398241043,309.534775528099,-1.1157691003218884,-2.5659518758994304,0
index181_89,-34081.289112985134,325.2742068991461,-1.107027696910033,-2.535108524062972,0
index181_9,-33936.40655307076,310.3336183966472,-1.092341325843955,-2.5388826250020333,0
index181_90,-34146.91769839823,302.29502979300497,-1.1225426823795044,-2.5891193323542154,0
index181_91,-34042.709962666035,327.42663142569285,-1.103274573617251,-2.5293191138734974,0
index181_92,-34059.115445807576,295.25682501440855,-1.1181972320868327,-2.5670807746786015,0
index181_93,-34008.61818866432,332.7441862663105,-1.1251780502059887,-2.5751932602830467,0
index181_94,-34081.6274394393,303.87908472756294,-1.1218957575044637,-2.5823508330652882,0
index181_95,-34153.17993764952,304.04390377802287,-1.1026066083053578,-2.5406674070336006,0
index181_96,-34038.11637849361,300.56734979704146,-1.114468538622285,-2.552671693378921,0
index181_97,-34127.93546115607,314.19823814081684,-1.10590679093723,-2.534937946725512,0
index181_98,-33985.95671411604,294.65691564851676,-1.0825852183807008,-2.498878812674608,0
index181_99,-34067.200803123415,298.7767252714976,-1.1017076631343725,-2.5327220758499633,0
