index,potential,temperature,ib0,ib1,label
index170_17,-63264.83574485779,309.7706670871855,0.8982649780679746,0.8510701543154655,0
index170_18,-63132.95155596733,307.8118796175065,0.8664904471819683,0.8633560152647555,0
index170_19,-63220.3974237442,303.91223742868823,0.8785285508958448,0.9097144175389247,0
index170_2,-62936.854700922966,307.8378232754502,0.8521891515153348,0.8984759624197398,0
index170_20,-63118.74267530441,311.2101434826342,0.8428607225807583,0.856551581723255,0
index170_21,-63229.56854915619,306.71465007219024,0.9143086191194868,0.8933206938685256,0
index170_22,-63291.58219563961,304.82946814739455,0.83966329021058,0.8405206814646242,0
index170_23,-63163.80075645447,311.2001172814743,0.8993716323473341,0.8486232353791366,0
index170_24,-63197.89783322811,308.3321894061351,0.9651048864449568,0.8389037399147029,0
index170_25,-63398.700077056885,307.01108364604016,0.7987746804363762,0.818872176077112,1
index170_26,-63419.89213895798,308.5695246304761,0.8144851468160349,0.8773178960203722,1
index170_27,-63207.75154829025,307.3082343757623,0.8163916475427664,0.9175699060101559,1
index170_28,-63017.314910411835,318.4822563795962,0.8787460137391399,0.9068870741002228,1
index170_29,-62993.92028880119,307.9417194245224,0.9382204029912833,0.8938676694405564,0
index170_3,-62965.62177109718,311.5852167782695,0.8151704161815205,0.9495090730795612,0
index170_30,-63349.43169862032,304.05393480510554,0.8298888050144259,0.9078264472388342,1
index170_31,-63547.938994169235,311.24486578474205,0.8444020019793155,0.9050246733827092,0
index170_32,-63223.41457951069,299.53528550353434,0.8723210905384345,0.8728091539185087,1
index170_33,-63187.07774114609,307.90339313481934,0.8799960768280017,0.8957640162502967,0
index170_34,-63330.31398946047,304.975260404421,0.8474061198145214,0.7943619749204296,0
index170_35,-63296.61398744583,309.5740431058226,0.8355555684401774,0.8535394043710547,0
index170_36,-63215.78764772415,320.3473270917286,0.9206136879042376,0.8874461319549307,1
index170_37,-63227.040454387665,306.4329001148861,0.8417656100223273,0.8412035456531834,0
index170_38,-63272.30984568596,313.61350870201215,0.8911318038423873,0.9299562387886093,0
index170_39,-63191.59550565481,307.68872444147473,0.8729918932336522,0.8909354912600587,0
index170_4,-63192.58618545532,315.27491033282445,0.8519120776152873,0.8466155563644602,0
index170_40,-63480.67634010315,300.1061374206496,0.8231351400446945,0.9162949673264065,0
index170_41,-63363.972985744476,308.22660340827025,0.8409618302860113,0.9361255604484924,0
index170_42,-63266.19162976742,310.0692003203705,0.8842234746131554,0.902572819075655,0
index170_43,-63211.377586364746,306.2670068834976,0.8699393882214519,0.8214969117080027,1
index170_44,-63447.732696950436,306.57951639173547,0.8333639300204888,0.9073516419985733,1
index170_45,-63158.12784743309,300.9490239871381,0.8533144671390704,0.8262016503980738,1
index170_46,-63329.15917301178,315.0605557636236,0.794731318072591,0.89507270840545,0
index170_47,-63512.557503938675,304.1470185819811,0.8459262618755499,0.8669952698248737,1
index170_48,-63241.89920091629,304.5732048296764,0.9051732446620686,0.8304303105184525,0
index170_49,-63292.816460609436,301.6575988647364,0.8990695864683885,0.8491942584377796,0
index170_5,-63221.81763839722,310.89412317104484,0.9269270063166098,0.8482680531528978,0
index170_50,-63130.86166036129,305.417868790978,0.8454677436620115,0.8328571113033845,0
index170_51,-63275.33618974686,313.1822187063901,0.860987631325714,0.836215635256427,1
index170_52,-63265.26109850407,317.12525980118824,0.8191500763198736,0.8396517733308142,0
index170_53,-63233.17961740494,300.0246243460912,0.8670732311256648,0.8780494738030256,1
index170_54,-63271.32001566887,312.3350959238222,0.826681293485499,0.8211263530257299,1
index170_55,-63274.49218082428,321.5320823240075,0.8024333448309026,0.8573304711211542,1
index170_56,-63142.80455851555,320.7143546856041,0.8507122097388532,0.8506043508845376,0
index170_57,-63486.254037857056,309.45178639171326,0.7687195698002149,0.884367394774723,0
index170_58,-63194.86801934242,296.57937507845526,0.8804108993538535,0.8841241322387428,0
index170_59,-63352.253794670105,302.60858407663494,0.8430789342006234,0.9087085439681,0
index170_6,-63064.92367076874,309.0733118327438,0.9126498495535972,0.8713375946157793,0
index170_60,-63265.38956999779,305.75391092420966,0.809325332800803,0.8478392232357074,0
index170_61,-63481.394220113754,306.65438818314993,0.8446319742429333,0.8116925291702426,0
index170_62,-63323.62930929661,320.62824763176155,0.839624637272399,0.8539479086611275,0
index170_63,-63344.819974929094,315.2231072054152,0.8643187777645421,0.8370151988531722,1
index170_64,-63410.829236507416,298.6974309820523,0.8918541029895404,0.9161853912297776,0
index170_65,-63218.592041015625,306.01095802665606,0.9416299229966919,0.8886813420500679,1
index170_66,-63130.90264129639,317.9758261471337,0.8788318825563306,0.8750925795858959,0
index170_67,-63207.865496873856,313.9619820503603,0.9134220989461138,0.8811877785346839,1
index170_68,-63098.23748981953,308.71699049670804,0.8764928709600424,0.9378265521881712,0
index170_69,-63342.15114927292,309.22943083819973,0.888461194958819,0.9248613167849964,1
index170_7,-63157.217423677444,306.83471036861414,0.8788892756724881,0.840093539630524,0
index170_70,-63423.950748190284,311.5021924851794,0.9281535347905052,0.9053450917843764,0
index170_71,-63163.627834677696,307.19543861666585,0.825681982124663,0.79544260719911,1
index170_72,-63386.870391607285,306.6293858254082,0.8757657781222123,0.8491851092242817,0
index170_73,-63243.90219426155,305.28931897409063,0.8879028289272616,0.8962739291822907,0
index170_74,-63471.07172289491,300.6655819324742,0.8682417610720166,0.8499540548062434,1
index170_75,-63064.94940793514,313.9292853589942,0.8623735880385243,0.8624140873489554,0
index170_76,-63373.059452056885,308.758041060052,0.8805038517724946,0.8443028008249265,0
index170_77,-63145.656257629395,311.00639324421377,0.8645990128104691,0.8979345934284184,0
index170_78,-63319.99095624685,312.5837217500077,0.8846345487230016,0.836420289739805,0
index170_79,-63489.0508890152,299.6155677041439,0.9107579199017246,0.8949672104814487,1
index170_8,-63269.84387111664,308.5653283313559,0.8731950495406582,0.9029259309639398,1
index170_80,-63352.330208301544,309.2904004877185,0.8934233848520722,0.8224703114403175,1
index170_81,-63339.7395529747,317.3092219710653,0.8534010979470019,0.8725915392352572,0
index170_82,-63280.37802529335,313.9021711513384,0.9182508833048186,0.8899919779877852,1
index170_83,-63341.238610744476,314.04633449623685,0.9801847309457741,0.8096166183152849,0
index170_84,-63221.98837685585,299.9093861917489,0.8560016640048919,0.8318624247863519,0
index170_85,-63411.01861619949,306.42882831176263,0.9398887006957108,0.7927207250029931,0
index170_86,-63541.035572052,305.2815673722756,0.8665394651222776,0.8288835267343782,1
index170_87,-63178.87737965584,311.86580613109055,0.837504367154932,0.8288169630773189,0
index170_88,-63318.29167866707,302.9920068705176,0.9395544883778504,0.8799546297634405,0
index170_89,-63358.018399477005,310.70416824737055,0.8976829070480266,0.8623353062751006,0
index170_9,-63125.58802378178,305.2951254724942,0.8619793939869691,0.8664080228386574,0
index170_90,-63423.87704765797,317.7314395718165,0.9613953621048282,0.8951709499761995,0
index170_91,-63313.3387465477,299.78497397031214,0.8813119753433835,0.8490329992556517,1
index170_92,-63291.94899946451,319.2761811733252,0.918136180253213,0.837877444289008,0
index170_93,-63209.42364501953,320.46457725355765,0.9172742419667681,0.8390763149278195,1
index170_94,-63328.548376083374,314.1611223025449,0.7995626578128571,0.8739841531525909,0
index170_95,-63580.272495269775,302.12909328588967,0.7415345653668834,0.8327164165884136,1
index170_96,-63434.58649587631,295.39871160391755,0.815216148880313,0.7786541131951386,0
index170_97,-63369.71841134131,303.8016008241015,0.817825435297782,0.757019764544019,1
index170_98,-63503.849348545074,317.8702217454635,0.7449973982956628,0.7825956172446047,1
index170_99,-63386.25248169899,302.5047844501576,0.7575519534637621,0.7652221874360645,1
index171_0,-63096.675715476274,309.4034366357379,0.9793156294249133,0.6794605161878524,0
index171_1,-63228.0117803812,306.86697175372365,1.0260448938057771,0.6886791457261254,1
index171_10,-63290.29979133606,302.44599348981006,1.020640479100579,0.6928598414134601,0
index171_11,-63211.353041410446,314.7388287079164,1.0150583447611474,0.6140556383013638,0
index171_12,-63205.81405091286,306.38382205133325,1.0657579410350013,0.6406455102431894,0
index171_13,-63145.3704508543,307.8352217316909,0.9981333756643963,0.6914563038478332,0
index171_14,-63136.861144304276,306.5864572078256,0.9692114305134669,0.6201182289369552,0
index171_15,-63121.35863161087,312.0486785524969,1.0425445002293001,0.6937384524283494,0
index171_16,-63259.43700194359,303.89309335746987,0.9975016161030517,0.7165394720634007,0
index171_17,-63149.01435947418,294.88278658638006,1.0160378542983115,0.6732440804857687,0
index171_18,-63482.069363594055,302.4549220639176,0.9759865633045156,0.7128375858451685,0
index171_19,-63316.66629219055,318.79150870536813,0.9922066942567815,0.6604631292899601,0
index171_2,-63296.52034306526,293.86399061043863,1.0466608173675371,0.6859985658034575,0
index171_20,-63358.701167464256,317.7461584848184,1.008921478930275,0.691006076754306,0
index171_21,-63324.89190745354,310.67104544670025,0.9648793736512997,0.6628570467019312,0
index171_22,-63420.80795955658,316.54282588038404,1.0456855890009968,0.6211745294241162,0
index171_23,-63174.43153402209,305.0131787336854,0.9932866405253742,0.6252863743775172,0
index171_24,-63135.43031644821,311.5123481229297,1.013068192454718,0.6729267328391315,0
index171_25,-63127.02858167887,303.60959583181193,0.9924251404631117,0.6784153504413405,0
index171_26,-63309.87111008167,314.82535045871214,1.0127253595104224,0.6999521100727834,0
index171_27,-63249.7125248909,303.6948296548835,1.082837657630105,0.5983243750196028,0
index171_28,-63305.625505536795,300.8843596061744,0.9856454963124718,0.7232784704943915,0
index171_29,-63188.69196641445,299.0410104921722,1.039291212200096,0.7156270777160287,0
index171_3,-63302.608124911785,300.05520897537417,1.0525968814259787,0.705912807818178,0
index171_30,-63323.54717159271,307.1841731382729,0.9879182308023237,0.6897145627050144,0
index171_31,-63264.84639310837,306.1249088694045,0.9794523605164256,0.690573458949905,0
index171_32,-63298.35678815842,307.21255952686687,1.0097836028440925,0.6744706831626864,0
index171_33,-63111.16711497307,309.761658404634,0.9910040077137603,0.7063626060639447,0
index171_34,-63136.97984600067,316.41669142102785,1.039900904875643,0.6712153474513544,0
index171_35,-63274.36709165573,316.34332057584356,1.066046064670645,0.6299638740847171,0
index171_36,-63380.25251054764,302.76762129574456,1.0237885579097707,0.6748528059729535,0
index171_37,-63262.82767081261,317.4634565380497,1.0056363115308016,0.7211300225686208,0
index171_38,-63218.85362011194,307.93291855509835,1.0057160564269112,0.7641818203157592,0
index171_39,-63179.60812550783,305.1047906884247,0.9789552313309735,0.7341185857604889,0
index171_4,-63080.446256160736,310.3283144954575,1.006774177413247,0.6783280082580595,0
index171_40,-63175.445418834686,309.66433159806775,0.9993913463689256,0.6999222990101661,0
index171_41,-63350.04325467348,295.00171739213187,1.043442857534992,0.6920787845295847,0
index171_42,-63321.30709671974,290.0676522417374,1.0784059047706411,0.6795639679860543,0
index171_43,-63237.37601840496,306.5722047262131,1.0629209268296005,0.6434097737537328,0
index171_44,-63201.46102297306,310.88589678882903,1.0428642998248618,0.6835661032429486,0
index171_45,-63256.46406531334,298.58054102384995,1.053466909257497,0.781163392756046,0
index171_46,-63118.090782642365,304.49033922676153,1.0136679628019702,0.7270880019769509,0
index171_47,-63075.11302399635,310.59688978779377,1.0315203085460776,0.6738563319428468,0
index171_48,-62987.765691280365,308.841311601429,1.0519735496195226,0.7069619161187888,0
index171_49,-63102.30855411291,309.09635540833773,1.0142197692857886,0.782788071369585,0
index171_5,-63345.18491715193,313.5020177271064,1.0181313168438821,0.6542679445928641,0
index171_50,-63322.91474723816,314.8459436326656,1.0260014460515818,0.7430468782760635,0
index171_51,-63037.859178066254,302.1907159112493,1.0513349232135907,0.7550573442487394,0
index171_52,-63159.46996498108,312.32124374842425,1.0134165575419152,0.6865589752990269,0
index171_53,-63277.13595533371,311.4646823228513,1.0229283899736072,0.6857031151997686,0
index171_54,-63130.76339542866,304.8183643199472,0.9546910284664737,0.6349933398565752,0
index171_55,-63303.43811202049,303.7041442888641,1.0331176641941762,0.7620678285177954,0
index171_56,-63166.856736421585,312.40903299250914,1.0109426116469749,0.7616704925130872,0
index171_57,-63154.17627501488,305.6392028549909,1.0481876595501702,0.7125209511863756,0
index171_58,-63112.65075814724,306.7477233981468,1.0209315022417536,0.7118485902099437,0
index171_59,-63220.3746175766,310.8600227800539,1.0639364846757708,0.6978575807479219,0
index171_6,-63275.32773423195,316.3896529639902,1.0294615263451177,0.6849132352770536,0
index171_60,-63387.988995850086,296.70384776887266,1.060326909906128,0.7150484611810026,0
index171_61,-63107.20987176895,313.21851296511437,1.040661347525617,0.7703072917345927,0
index171_62,-63180.34689947963,302.07173192914826,1.0137419722507897,0.7587514008037628,0
index171_63,-63224.81845648587,324.9683076769641,1.0101651898062398,0.73248733173576,0
index171_64,-63353.59350204468,306.3662868139928,1.0153022684823108,0.7268465677430731,0
index171_65,-63378.61671561003,295.6283143903327,1.0276686430143032,0.7146907747109359,0
index171_66,-63422.81689050794,303.5368918264593,1.0360275177989307,0.7560416767365179,0
index171_67,-63169.42550754547,310.2819843133914,1.072369820582039,0.6684970542496118,0
index171_68,-63275.15031647682,314.1648812730363,1.0585653454660506,0.7848212085949453,0
index171_69,-63277.90779161453,312.64949157354124,1.0106745773903876,0.7704944175757332,0
index171_7,-63002.77557528019,308.55592325456394,1.0126766260744307,0.6680694279318236,0
index171_70,-63158.06677556038,297.7181516347667,1.0451896653116877,0.7304717077385916,0
index171_71,-63274.20465242863,306.1669726266094,0.9914259591264295,0.7410878613518534,0
index171_72,-63302.70426273346,310.53881616446836,0.9817955890002268,0.8080459610926165,0
index171_73,-63176.419758200645,320.18480139769304,1.0064871692244037,0.7217010212623143,0
index171_74,-63248.1959438324,301.39013060150205,1.0743935897116552,0.7102035066039954,0
index171_75,-63231.22654552758,314.64452468424037,1.0160768740210597,0.7311924853529783,0
index171_76,-63136.611243486404,312.6835038765873,1.0290007180203085,0.7613481662564443,0
